X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process,Clamp_Pressure
198.00,0.03,6.25,198.00,0.00,0.00,-0.62,0.02,329.00,0.80,0.00,158.00,0.03,12.50,158.00,0.00,0.00,1.18,0.02,328.00,0.77,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.25,339.00,0.00,0.00,0.16,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.03,0.00,198.00,0.00,0.00,-0.14,0.02,329.00,1.19,0.00,158.00,0.00,0.00,158.00,0.00,0.00,0.22,0.02,328.00,0.47,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.25,339.00,0.00,0.00,0.25,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,-0.05,-12.50,198.00,0.00,0.00,-1.10,0.02,329.00,1.29,0.00,158.00,0.03,12.50,158.00,0.00,0.00,0.06,0.02,328.00,0.57,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.06,339.00,0.00,0.00,0.16,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-1.26,0.02,329.00,0.65,0.00,158.00,0.00,0.00,158.00,0.00,0.00,-2.18,0.03,328.00,4.01,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.75,339.00,0.00,0.00,0.16,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.30,0.02,329.00,0.78,0.00,158.00,0.03,12.50,158.00,0.00,0.00,-0.90,0.02,327.00,2.25,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.69,339.00,0.00,0.00,0.26,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.62,0.02,329.00,0.88,0.00,158.00,0.03,6.25,158.00,0.00,0.00,-0.26,0.01,328.00,1.51,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.19,339.00,0.00,0.00,0.17,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,-6.25,198.00,0.00,0.00,-0.94,0.02,329.00,0.75,0.00,158.00,0.03,6.25,158.00,0.00,0.00,-0.10,0.02,328.00,1.60,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.50,339.00,0.00,0.00,0.35,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,0.66,0.02,329.00,2.31,0.00,158.00,0.03,12.50,158.00,0.00,0.00,0.54,0.01,327.00,0.86,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.25,339.00,0.00,0.00,0.08,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.03,12.50,198.00,0.00,0.00,1.30,0.02,329.00,3.12,0.00,158.00,0.05,18.80,158.00,0.00,0.00,-0.10,0.03,328.00,0.86,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.00,339.00,0.00,0.00,0.07,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-1.42,0.02,329.00,1.41,0.00,158.00,0.05,31.30,158.00,0.00,0.00,-0.73,0.02,327.00,2.52,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.00,-486.00,0.00,0.00,0.80,0.00,329.00,0.00,0.00,12.00,1.00,2.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.30,0.02,329.00,0.93,0.00,158.00,0.03,12.50,158.00,0.00,0.00,0.06,0.01,328.00,1.15,0.00,119.00,-0.03,-12.50,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,-0.75,-486.00,0.00,0.00,0.56,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,0.02,0.02,329.00,0.84,0.00,158.00,0.03,6.25,158.00,0.00,0.00,0.06,0.02,328.00,0.46,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.25,-486.00,0.00,0.00,0.52,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.03,6.25,198.00,0.00,0.00,-0.94,0.02,329.00,4.53,0.00,158.00,0.00,0.00,158.00,0.00,0.00,-0.42,0.01,327.00,1.96,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,-1.38,-486.00,0.00,0.00,0.56,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.03,6.25,198.00,0.00,0.00,-0.94,0.02,329.00,0.87,0.00,158.00,-0.03,-12.50,158.00,0.00,0.00,0.69,0.02,327.00,0.36,0.00,119.00,0.03,6.25,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.50,-486.00,0.00,0.00,0.52,0.00,328.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,1.14,0.02,329.00,2.11,0.00,158.00,0.05,18.80,158.00,0.00,0.00,-0.09,0.02,328.00,1.61,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.50,-486.00,0.00,0.00,1.11,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,6.25,198.00,0.00,0.00,0.34,0.03,329.00,1.99,0.00,158.00,0.00,0.00,158.00,0.00,0.00,-1.06,0.02,327.00,2.70,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.00,-486.00,0.00,0.00,0.56,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,0.34,0.04,329.00,1.30,0.00,158.00,-0.03,-12.50,158.00,0.00,0.00,-0.26,0.02,327.00,2.16,0.00,119.00,0.03,6.25,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.25,-486.00,0.00,0.00,0.25,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.08,31.30,198.00,0.00,0.00,-0.62,0.02,329.00,1.00,0.00,158.00,0.00,0.00,158.00,0.00,0.00,0.69,0.02,328.00,0.27,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.00,-486.00,0.00,0.00,-0.95,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-1.10,0.02,329.00,0.87,0.00,158.00,0.05,18.80,158.00,0.00,0.00,-1.21,0.02,328.00,2.73,0.00,119.00,0.00,-6.25,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.00,-486.00,0.00,0.00,-0.03,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
142.00,-3.40,12.50,142.00,-3.49,11.10,-4.50,0.11,326.00,12.70,0.00,90.60,4.65,-37.50,90.60,4.88,8.04,6.92,0.10,324.00,11.40,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,66.70,53.30,-40.90,67.10,53.30,0.00,24.40,0.94,322.00,118.00,0.18,12.00,1.00,2.00,6.00,Layer 1 Up,2.50
142.00,-2.22,62.50,142.00,-2.34,12.60,-5.50,0.09,326.00,7.98,0.00,91.10,5.35,18.80,91.10,5.53,5.41,7.90,0.14,324.00,15.10,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,71.80,53.20,-63.60,72.30,53.30,0.00,28.30,1.11,317.00,118.00,0.21,12.00,1.00,24.00,6.00,Layer 1 Up,2.50
142.00,-1.05,31.30,142.00,-1.02,13.50,-3.88,0.07,326.00,4.99,0.00,91.70,5.68,-18.80,91.70,5.91,2.40,5.00,0.09,325.00,14.10,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,77.10,53.50,59.50,77.60,53.30,0.00,21.50,0.91,315.00,114.00,0.17,12.00,1.00,24.00,6.00,Layer 1 Up,2.50
141.00,-0.13,-50.00,141.00,0.00,0.00,-2.54,0.05,326.00,5.48,0.00,92.20,5.47,1060.00,92.20,6.00,0.00,22.80,0.36,324.00,23.80,0.01,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,82.70,53.30,-12.10,83.10,53.30,0.00,21.20,0.88,323.00,117.00,0.17,12.00,1.00,24.00,6.00,Layer 1 Up,2.50
141.00,0.10,31.30,141.00,0.00,0.00,-3.04,0.07,326.00,3.86,0.00,92.70,6.20,-37.50,92.80,6.00,0.00,7.81,0.10,324.00,10.70,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,87.80,53.30,-27.30,88.30,53.30,0.00,23.60,1.04,317.00,117.00,0.20,12.00,1.00,26.00,6.00,Layer 1 Up,2.50
141.00,0.08,18.80,141.00,0.00,0.00,-3.59,0.07,326.00,3.46,0.00,93.30,6.38,50.00,93.40,6.00,0.00,5.84,0.12,325.00,14.50,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,93.10,53.40,39.10,93.60,53.30,0.00,21.40,0.81,316.00,117.00,0.16,12.00,1.00,26.00,6.00,Layer 1 Up,2.50
141.00,-0.08,-37.50,141.00,0.00,0.00,-2.54,0.05,326.00,4.67,0.00,94.00,6.40,68.70,94.00,2.00,-875.00,4.57,0.13,324.00,15.80,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,98.50,53.30,-26.30,99.10,53.30,0.00,24.60,0.82,323.00,120.00,0.16,12.00,1.00,26.00,6.00,Layer 1 Up,2.50
141.00,0.08,31.30,141.00,0.00,0.00,-3.34,0.07,326.00,3.14,0.00,94.50,5.80,-62.50,94.50,6.00,0.00,4.92,0.07,325.00,12.00,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,104.00,53.30,8.12,104.00,53.30,0.00,22.00,1.02,316.00,118.00,0.20,12.00,1.00,26.00,6.00,Layer 1 Up,2.50
141.00,0.03,12.50,141.00,0.00,0.00,-2.59,0.06,326.00,4.00,0.00,95.10,5.90,-56.30,95.10,6.00,0.00,4.39,0.07,324.00,12.70,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,109.00,53.30,-12.90,110.00,53.30,0.00,26.90,0.95,316.00,118.00,0.18,12.00,1.00,26.00,6.00,Layer 1 Up,2.50
141.00,0.03,6.25,141.00,0.00,0.00,-4.14,0.06,326.00,1.98,0.00,95.70,6.07,-12.50,95.70,6.00,0.00,3.14,0.06,324.00,12.20,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,114.00,53.40,13.20,115.00,53.30,0.00,17.90,0.82,317.00,116.00,0.16,12.00,1.00,26.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-1.10,0.02,329.00,0.42,0.00,158.00,0.00,0.00,158.00,0.00,0.00,0.70,0.03,328.00,0.26,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.00,339.00,0.00,0.00,0.07,0.00,329.00,0.00,0.00,12.00,1.00,2.00,50.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.30,0.03,329.00,1.27,0.00,158.00,0.03,12.50,158.00,0.00,0.00,-0.26,0.02,327.00,1.40,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.25,339.00,0.00,0.00,0.35,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-1.58,0.03,329.00,1.21,0.00,158.00,0.03,12.50,158.00,0.00,0.00,-1.70,0.02,327.00,3.46,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.25,339.00,0.00,0.00,0.05,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-1.26,0.03,329.00,0.62,0.00,158.00,0.03,12.50,158.00,0.00,0.00,-1.54,0.03,327.00,3.03,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.19,339.00,0.00,0.00,0.05,0.00,328.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.30,0.02,328.00,0.93,0.00,158.00,0.00,0.00,158.00,0.00,0.00,0.70,0.02,327.00,0.83,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.00,339.00,0.00,0.00,0.36,0.00,328.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-1.74,0.02,329.00,2.01,0.00,158.00,0.00,0.00,158.00,0.00,0.00,-0.10,0.02,327.00,1.15,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.25,339.00,0.00,0.00,-0.02,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,-0.05,-12.50,198.00,0.00,0.00,-0.30,0.02,329.00,0.71,0.00,158.00,0.03,12.50,158.00,0.00,0.00,0.86,0.02,327.00,0.56,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.25,339.00,0.00,0.00,0.26,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-1.42,0.02,329.00,0.69,0.00,158.00,0.05,18.80,158.00,0.00,0.00,0.38,0.02,327.00,0.54,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.25,339.00,0.00,0.00,0.05,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,0.02,0.03,329.00,1.49,0.00,158.00,0.03,12.50,158.00,0.00,0.00,0.38,0.03,327.00,1.05,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.25,339.00,0.00,0.00,0.07,0.00,328.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,2.10,0.03,329.00,4.83,0.00,158.00,0.00,0.00,158.00,0.00,0.00,-0.26,0.02,327.00,1.40,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.00,339.00,0.00,0.00,0.16,0.00,328.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.03,6.25,198.00,0.00,0.00,0.18,0.02,329.00,1.36,0.00,158.00,0.03,12.50,158.00,0.00,0.00,0.07,0.02,328.00,1.63,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.50,-486.00,0.00,0.00,0.22,0.00,329.00,0.00,0.00,12.00,1.00,2.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.14,0.04,329.00,1.48,0.00,158.00,0.00,0.00,158.00,0.00,0.00,-0.26,0.02,328.00,1.07,0.00,119.00,0.00,-6.25,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,-0.44,-486.00,0.00,0.00,0.52,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.14,0.02,329.00,0.83,0.00,158.00,0.00,0.00,158.00,0.00,0.00,0.21,0.02,328.00,0.61,0.00,119.00,-0.03,-6.25,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.50,-486.00,0.00,0.00,0.01,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.46,0.02,329.00,1.07,0.00,158.00,0.03,12.50,158.00,0.00,0.00,0.38,0.02,328.00,0.90,0.00,119.00,-0.03,-12.50,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.25,-486.00,0.00,0.00,0.56,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-0.14,0.02,329.00,1.46,0.00,158.00,0.08,31.30,158.00,0.00,0.00,0.85,0.04,328.00,1.24,0.00,119.00,-0.03,-12.50,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,-0.50,-486.00,0.00,0.00,0.83,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,-0.03,-12.50,198.00,0.00,0.00,-0.14,0.02,329.00,1.07,0.00,158.00,0.05,18.80,158.00,0.00,0.00,-2.81,0.02,328.00,4.61,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,-0.50,-486.00,0.00,0.00,0.86,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-1.90,0.03,329.00,1.53,0.00,158.00,0.05,-12.50,158.00,0.00,0.00,0.22,0.02,328.00,0.73,0.00,119.00,-0.03,-12.50,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.50,-486.00,0.00,0.00,0.49,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-1.42,0.02,329.00,1.77,0.00,158.00,0.00,0.00,158.00,0.00,0.00,1.01,0.01,328.00,0.38,0.00,119.00,-0.03,-12.50,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.00,-486.00,0.00,0.00,-0.06,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,-0.03,-12.50,198.00,0.00,0.00,1.14,0.02,329.00,1.79,0.00,158.00,0.03,0.00,158.00,0.00,0.00,0.21,0.02,328.00,0.75,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,0.25,-486.00,0.00,0.00,0.28,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,0.02,0.02,329.00,1.10,0.00,158.00,0.05,12.50,158.00,0.00,0.00,0.07,0.01,328.00,1.86,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,-486.00,0.00,-0.50,-486.00,0.00,0.00,0.22,0.00,329.00,0.00,0.00,12.00,1.00,0.00,6.00,Layer 1 Up,2.50
150.00,-5.82,6.25,150.00,-6.00,0.00,-6.08,0.12,322.00,15.50,0.00,73.00,-0.03,-6.25,73.00,0.00,0.00,0.86,0.02,321.00,1.60,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-473.00,51.30,126.00,-473.00,52.20,100.00,66.40,3.03,290.00,130.00,0.57,12.00,1.00,2.00,6.00,Layer 1 Up,2.50
149.00,-5.85,68.70,149.00,-6.00,0.00,-5.28,0.09,326.00,14.20,0.00,73.00,-0.03,-12.50,73.00,0.00,0.00,0.38,0.02,325.00,1.82,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-468.00,53.40,15.30,-467.00,53.30,0.00,14.00,0.88,318.00,120.00,0.17,12.00,1.00,14.00,6.00,Layer 1 Up,2.50
148.00,-6.03,37.50,148.00,-6.00,0.00,-4.52,0.08,326.00,13.10,0.00,73.00,-0.05,-12.50,73.00,0.00,0.00,1.82,0.02,325.00,0.18,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-462.00,53.30,-6.63,-462.00,53.30,0.00,21.70,0.77,319.00,119.00,0.15,12.00,1.00,14.00,6.00,Layer 1 Up,2.50
148.00,-5.85,75.00,148.00,-6.00,0.00,-4.49,0.08,326.00,15.10,0.00,73.00,-0.03,-12.50,73.00,0.00,0.00,-0.10,0.02,325.00,3.25,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-457.00,53.50,29.10,-456.00,53.30,0.00,15.80,0.80,319.00,115.00,0.15,12.00,1.00,14.00,6.00,Layer 1 Up,2.50
147.00,-6.05,-43.80,147.00,-6.00,0.00,-4.42,0.11,326.00,15.20,0.00,73.00,-0.05,-18.80,73.00,0.00,0.00,0.22,0.02,325.00,3.21,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-449.00,53.40,15.60,-448.00,53.30,0.00,22.30,0.91,321.00,115.00,0.18,12.00,1.00,14.00,6.00,Layer 1 Up,2.50
146.00,-1.33,-169.00,146.00,-6.00,-125.00,-16.20,0.25,326.00,14.40,0.00,73.00,0.03,12.50,73.00,0.05,7.72,1.34,0.02,325.00,0.18,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-442.00,53.20,-47.30,-442.00,53.30,0.00,27.30,0.87,318.00,119.00,0.17,12.00,1.00,14.00,6.00,Layer 1 Up,2.50
145.00,-5.80,31.30,145.00,-5.90,1.37,-5.71,0.11,326.00,13.90,0.00,73.10,0.98,-43.80,73.10,1.10,7.43,5.54,0.08,325.00,6.76,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-435.00,53.20,-42.60,-434.00,53.30,0.00,26.40,1.03,319.00,115.00,0.20,12.00,1.00,16.00,6.00,Layer 1 Up,2.50
145.00,-5.65,50.00,145.00,-5.71,2.30,-6.35,0.10,326.00,13.70,0.00,73.20,1.75,-12.50,73.20,1.84,7.20,4.97,0.08,325.00,7.94,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-430.00,53.50,61.40,-429.00,53.30,0.00,14.70,0.78,319.00,118.00,0.15,12.00,1.00,16.00,6.00,Layer 1 Up,2.50
144.00,-5.40,0.00,144.00,-5.44,3.18,-6.75,0.11,326.00,12.80,0.00,73.40,2.65,0.00,73.50,2.54,6.86,2.52,0.08,325.00,9.59,0.00,29.50,0.00,0.00,29.50,0.00,0.00,0.00,0.00,0.00,0.00,-424.00,53.20,-38.00,-424.00,53.30,0.00,25.40,1.03,319.00,120.00,0.20,12.00,1.00,16.00,6.00,Layer 1 Up,2.50
198.00,0.03,18.80,198.00,0.00,0.00,1.30,0.04,329.00,3.56,0.00,158.00,0.00,0.00,158.00,0.00,0.00,-0.58,0.02,327.00,2.00,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.63,339.00,0.00,0.00,0.25,0.00,328.00,0.00,0.00,12.00,1.00,2.00,50.00,Layer 1 Up,2.50
198.00,-0.03,-12.50,198.00,0.00,0.00,-0.14,0.02,329.00,0.64,0.00,158.00,0.03,12.50,158.00,0.00,0.00,-0.90,0.04,328.00,2.94,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.00,339.00,0.00,0.00,0.36,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.00,0.00,198.00,0.00,0.00,-1.26,0.02,329.00,1.50,0.00,158.00,0.03,12.50,158.00,0.00,0.00,-1.06,0.02,327.00,2.57,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.50,339.00,0.00,0.00,-0.02,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.03,6.25,198.00,0.00,0.00,-1.10,0.02,329.00,0.46,0.00,158.00,0.03,12.50,158.00,0.00,0.00,0.38,0.03,327.00,0.54,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.00,339.00,0.00,0.00,0.09,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,-0.03,-12.50,198.00,0.00,0.00,-1.26,0.02,329.00,0.98,0.00,158.00,0.03,12.50,158.00,0.00,0.00,-0.58,0.02,327.00,2.16,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.06,339.00,0.00,0.00,0.45,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.03,6.25,198.00,0.00,0.00,-0.46,0.02,329.00,1.35,0.00,158.00,0.03,12.50,158.00,0.00,0.00,-1.06,0.02,327.00,2.82,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,0.25,339.00,0.00,0.00,0.16,0.00,328.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
198.00,0.03,6.25,198.00,0.00,0.00,-0.46,0.02,329.00,0.95,0.00,158.00,0.00,0.00,158.00,0.00,0.00,1.18,0.02,327.00,0.56,0.00,119.00,0.00,0.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,339.00,0.00,-0.50,339.00,0.00,0.00,0.26,0.00,329.00,0.00,0.00,12.00,1.00,0.00,50.00,Layer 1 Up,2.50
